Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 0.260358 Angular_velocity 0.260358 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 0.355344 Angular_velocity 0.355344 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 0.417835 Angular_velocity 0.417835 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 0.55044 Angular_velocity 0.470103 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 0.705136 Angular_velocity 0.577315 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 0.834208 Angular_velocity 0.664905 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 0.962435 Angular_velocity 0.760067 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 1.11818 Angular_velocity 0.858952 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 1.283 Angular_velocity 0.975706 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 1.47635 Angular_velocity 1.12105 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 1.68209 Angular_velocity 1.22629 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 1.90401 Angular_velocity 1.41171 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 2.13149 Angular_velocity 1.55849 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 2.38564 Angular_velocity 1.73795 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 2.65042 Angular_velocity 1.91762 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 2.93917 Angular_velocity 2.10225 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 3.21762 Angular_velocity 2.33963 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 3.54107 Angular_velocity 2.55396 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 3.88188 Angular_velocity 2.78742 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 4.25044 Angular_velocity 3.07406 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 4.62422 Angular_velocity 3.35514 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 5.01487 Angular_velocity 3.62228 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 5.41751 Angular_velocity 3.93065 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 5.81255 Angular_velocity 4.24854 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 6.26695 Angular_velocity 4.55633 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 6.67128 Angular_velocity 4.8742 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 7.12703 Angular_velocity 5.21288 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 7.53643 Angular_velocity 5.51923 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 7.95012 Angular_velocity 5.81297 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 8.36657 Angular_velocity 6.09875 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 8.72173 Angular_velocity 6.43015 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 9.18248 Angular_velocity 6.81411 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 9.67013 Angular_velocity 7.17158 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 10.109 Angular_velocity 7.54879 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 10.5017 Angular_velocity 7.83363 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 10.9258 Angular_velocity 8.2367 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 11.3659 Angular_velocity 8.54983 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 11.7615 Angular_velocity 8.91195 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 12.2115 Angular_velocity 9.3249 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 12.6156 Angular_velocity 9.66561 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 13.0036 Angular_velocity 10.0529 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 13.4239 Angular_velocity 10.3968 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 13.8326 Angular_velocity 10.815 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 14.276 Angular_velocity 11.1643 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 14.6364 Angular_velocity 11.5647 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 15.0631 Angular_velocity 11.9641 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 15.4664 Angular_velocity 12.2758 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 15.8693 Angular_velocity 12.7079 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 16.2369 Angular_velocity 13.0718 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 16.5904 Angular_velocity 13.4307 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 16.9431 Angular_velocity 13.77 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 17.273 Angular_velocity 14.1533 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 17.6744 Angular_velocity 14.5093 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 18.0599 Angular_velocity 14.8566 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 18.3892 Angular_velocity 15.2372 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 18.757 Angular_velocity 15.6045 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 19.0963 Angular_velocity 15.9532 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 19.4943 Angular_velocity 16.3329 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 19.8331 Angular_velocity 16.7418 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 20.2255 Angular_velocity 17.0862 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 20.5821 Angular_velocity 17.5277 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 20.9666 Angular_velocity 17.806 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 21.2828 Angular_velocity 18.2276 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 21.6215 Angular_velocity 18.5271 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 21.9804 Angular_velocity 18.9385 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 22.312 Angular_velocity 19.2295 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 22.6668 Angular_velocity 19.6448 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 23.0305 Angular_velocity 19.9917 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 23.3918 Angular_velocity 20.3169 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 23.7294 Angular_velocity 20.7004 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 24.115 Angular_velocity 21.0819 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 24.4605 Angular_velocity 21.4418 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 24.8757 Angular_velocity 21.8428 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 25.1663 Angular_velocity 22.187 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 25.5718 Angular_velocity 22.5825 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 25.8792 Angular_velocity 22.922 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 26.2013 Angular_velocity 23.313 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 26.5332 Angular_velocity 23.6472 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 26.8689 Angular_velocity 23.9902 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 27.2 Angular_velocity 24.3172 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 27.5252 Angular_velocity 24.6878 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 27.8537 Angular_velocity 25.0392 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 28.0954 Angular_velocity 25.3627 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 28.4606 Angular_velocity 25.7276 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 28.7553 Angular_velocity 26.0792 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 29.1132 Angular_velocity 26.4479 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 29.4265 Angular_velocity 26.7537 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 29.7635 Angular_velocity 27.1494 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 30.0578 Angular_velocity 27.366 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 30.3327 Angular_velocity 27.8055 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 30.7206 Angular_velocity 28.092 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 30.9374 Angular_velocity 28.3741 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 31.2508 Angular_velocity 28.7599 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 31.4984 Angular_velocity 29.0671 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 31.7786 Angular_velocity 29.3718 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 32.0797 Angular_velocity 29.7761 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 32.3851 Angular_velocity 30.0691 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 32.6462 Angular_velocity 30.3588 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 32.8313 Angular_velocity 30.6787 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 33.1075 Angular_velocity 30.9677 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 33.425 Angular_velocity 31.2812 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 33.6523 Angular_velocity 31.5455 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 33.8611 Angular_velocity 31.7968 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 34.142 Angular_velocity 32.1069 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 34.4266 Angular_velocity 32.3399 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 34.6838 Angular_velocity 32.6266 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 34.9706 Angular_velocity 32.9394 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 35.2416 Angular_velocity 33.2484 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 35.4953 Angular_velocity 33.5329 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 35.7568 Angular_velocity 33.8536 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 35.9918 Angular_velocity 34.0807 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 36.2952 Angular_velocity 34.4024 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 36.5341 Angular_velocity 34.6757 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 36.7309 Angular_velocity 34.9371 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 36.9943 Angular_velocity 35.1837 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 37.2169 Angular_velocity 35.4082 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 37.4536 Angular_velocity 35.7138 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 37.692 Angular_velocity 35.9776 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 38.05 Angular_velocity 36.3203 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 38.2824 Angular_velocity 36.587 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 38.5244 Angular_velocity 36.8775 Ref_linear_velocity 400 Ref_angular_velocity 400
Linear_velocity 38.5244 Angular_velocity 36.8775 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 38.867 Angular_velocity 37.2553 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 39.0463 Angular_velocity 37.3616 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 39.2864 Angular_velocity 37.7006 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 39.5487 Angular_velocity 37.9846 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 39.7933 Angular_velocity 38.226 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 39.985 Angular_velocity 38.4864 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 40.2979 Angular_velocity 38.8605 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 40.5809 Angular_velocity 39.0868 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 40.8383 Angular_velocity 39.3913 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 40.988 Angular_velocity 39.6033 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 41.2558 Angular_velocity 39.8451 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 41.3659 Angular_velocity 40.0623 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 41.4908 Angular_velocity 40.1749 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 41.4669 Angular_velocity 40.2342 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 41.5195 Angular_velocity 40.3348 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 41.5894 Angular_velocity 40.389 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 41.6027 Angular_velocity 40.4871 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 41.6251 Angular_velocity 40.5938 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 41.6129 Angular_velocity 40.6041 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 41.6555 Angular_velocity 40.67 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 41.71 Angular_velocity 40.6917 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 41.7481 Angular_velocity 40.7942 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 41.7765 Angular_velocity 40.8692 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 41.8224 Angular_velocity 40.9427 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 41.8047 Angular_velocity 40.9518 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 41.7425 Angular_velocity 40.981 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 41.6508 Angular_velocity 40.8757 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 41.4253 Angular_velocity 40.7681 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 41.355 Angular_velocity 40.7148 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 41.1659 Angular_velocity 40.5481 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 40.9556 Angular_velocity 40.3889 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 40.7869 Angular_velocity 40.3115 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 40.6956 Angular_velocity 40.181 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 40.4402 Angular_velocity 40.0209 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 40.3505 Angular_velocity 39.8899 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 40.1281 Angular_velocity 39.7436 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 39.8655 Angular_velocity 39.5029 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 39.6051 Angular_velocity 39.2582 Ref_linear_velocity -0 Ref_angular_velocity -0
Linear_velocity 39.3601 Angular_velocity 39.0869 Ref_linear_velocity -0 Ref_angular_velocity -0
