-6.1187355107,1
-6.1244497964,1
-6.1301640822,1
-6.1358783679,1
-6.1415926536,1
-6.1473069393,1
-6.153021225,1
-6.1587355107,1
-6.1644497964,1
-6.1701640822,1
-6.1758783679,1
-6.1815926536,1
-6.1873069393,1
-6.193021225,1
-6.1987355107,1
-6.2044497964,1
-6.2101640822,1
-6.2158783679,1
-6.2215926536,1
-6.2273069393,1
-6.233021225,1
-6.2387355107,1
-6.2444497964,1
-6.2501640822,1
-6.2558783679,1
-6.2615926536,1
-6.2673069393,1
-6.273021225,1
-6.2787355107,1
-6.2844497964,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,0
